TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-24 18:14:25.068Z,2.6245,2.6351,100,100,40.3
2026-04-24 18:14:26.060Z,2.6248,2.6364,100,100,44.1
2026-04-24 18:14:27.207Z,2.6234,2.6356,100,100,46.4
2026-04-24 18:14:28.492Z,2.6249,2.6339,100,100,34.2
2026-04-24 18:14:29.561Z,2.6258,2.6350,100,100,35.0
2026-04-24 18:14:30.105Z,2.6254,2.6354,100,100,38.0
2026-04-24 18:14:31.635Z,2.6249,2.6363,100,100,43.3
2026-04-24 18:14:32.401Z,2.6244,2.6348,100,100,39.5
2026-04-24 18:14:33.892Z,2.6258,2.6354,100,100,36.5
2026-04-24 18:14:34.725Z,2.6244,2.6346,100,100,38.8
2026-04-24 18:14:35.154Z,2.6244,2.6350,100,100,40.3
2026-04-24 18:14:36.539Z,2.6245,2.6361,100,100,44.1
2026-04-24 18:14:37.233Z,2.6257,2.6339,100,100,31.2
2026-04-24 18:14:38.635Z,2.6250,2.6338,100,100,33.5
2026-04-24 18:14:39.409Z,2.6249,2.6339,100,100,34.2
2026-04-24 18:14:40.621Z,2.6243,2.6353,100,100,41.8
2026-04-24 18:14:41.067Z,2.6239,2.6349,100,100,41.8
2026-04-24 18:14:42.086Z,2.6248,2.6354,100,100,40.3
2026-04-24 18:14:43.847Z,2.6262,2.6346,100,100,31.9
2026-04-24 18:14:44.680Z,2.6246,2.6346,100,100,38.0
2026-04-24 18:14:45.056Z,2.6255,2.6339,100,100,31.9
2026-04-24 18:14:46.731Z,2.6245,2.6357,100,100,42.6
2026-04-24 18:14:47.814Z,2.6247,2.6361,100,100,43.3
2026-04-24 18:14:48.806Z,2.6260,2.6346,100,100,32.7
2026-04-24 18:14:49.544Z,2.6244,2.6358,100,100,43.3
2026-04-24 18:14:50.711Z,2.6254,2.6338,100,100,31.9
2026-04-24 18:14:51.295Z,2.6246,2.6354,100,100,41.1
2026-04-24 18:14:52.522Z,2.6253,2.6345,100,100,35.0
2026-04-24 18:14:53.314Z,2.6247,2.6357,100,100,41.8
2026-04-24 18:14:54.619Z,2.6249,2.6355,100,100,40.3
2026-04-24 18:14:55.586Z,2.6238,2.6358,100,100,45.6
2026-04-24 18:14:56.429Z,2.6243,2.6357,100,100,43.3
2026-04-24 18:14:57.276Z,2.6255,2.6349,100,100,35.7
2026-04-24 18:14:58.552Z,2.6249,2.6341,100,100,35.0
2026-04-24 18:14:59.315Z,2.6253,2.6347,100,100,35.7
2026-04-24 18:16:00.161Z,2.6202,2.6298,100,100,36.6
2026-04-24 18:16:01.608Z,2.6189,2.6301,100,100,42.7
2026-04-24 18:16:02.098Z,2.6194,2.6290,100,100,36.6
2026-04-24 18:16:03.759Z,2.6185,2.6291,100,100,40.4
2026-04-24 18:16:04.501Z,2.6197,2.6287,100,100,34.3
2026-04-24 18:16:05.345Z,2.6170,2.6282,100,100,42.7
2026-04-24 18:16:06.266Z,2.6175,2.6265,100,100,34.3
2026-04-24 18:16:07.716Z,2.6179,2.6263,100,100,32.0
2026-04-24 18:16:08.140Z,2.6159,2.6261,100,100,38.9
2026-04-24 18:16:09.222Z,2.6150,2.6266,100,100,44.3
2026-04-24 18:16:10.786Z,2.6150,2.6252,100,100,38.9
2026-04-24 18:16:11.874Z,2.6147,2.6249,100,100,38.9
2026-04-24 18:16:12.120Z,2.6135,2.6253,100,100,45.0
2026-04-24 18:16:13.772Z,2.6151,2.6245,100,100,35.9
2026-04-24 18:16:14.421Z,2.6146,2.6268,100,100,46.6
2026-04-24 18:16:15.088Z,2.6155,2.6271,100,100,44.3
2026-04-24 18:16:16.538Z,2.6147,2.6267,100,100,45.8
2026-04-24 18:16:17.457Z,2.6157,2.6255,100,100,37.4
2026-04-24 18:16:18.407Z,2.6166,2.6256,100,100,34.3
2026-04-24 18:16:19.125Z,2.6162,2.6270,100,100,41.2
2026-04-24 18:16:20.370Z,2.6163,2.6261,100,100,37.4
2026-04-24 18:16:21.699Z,2.6161,2.6281,100,100,45.8
2026-04-24 18:16:22.255Z,2.6173,2.6267,100,100,35.9
2026-04-24 18:16:23.437Z,2.6167,2.6287,100,100,45.8
2026-04-24 18:16:24.426Z,2.6190,2.6274,100,100,32.0
2026-04-24 18:16:25.525Z,2.6184,2.6278,100,100,35.8
2026-04-24 18:16:26.501Z,2.6186,2.6294,100,100,41.2
2026-04-24 18:16:27.744Z,2.6196,2.6314,100,100,44.9
2026-04-24 18:16:28.491Z,2.6214,2.6306,100,100,35.0
2026-04-24 18:16:29.284Z,2.6212,2.6304,100,100,35.0
2026-04-24 18:16:30.807Z,2.6211,2.6331,100,100,45.7
2026-04-24 18:16:31.645Z,2.6225,2.6323,100,100,37.3
2026-04-24 18:16:32.434Z,2.6244,2.6330,100,100,32.7
2026-04-24 18:16:33.452Z,2.6245,2.6327,100,100,31.2
2026-04-24 18:16:34.315Z,2.6240,2.6338,100,100,37.3
2026-04-24 18:16:35.731Z,2.6244,2.6354,100,100,41.8
2026-04-24 18:16:36.322Z,2.6247,2.6337,100,100,34.2
2026-04-24 18:16:37.453Z,2.6236,2.6358,100,100,46.4
2026-04-24 18:16:38.568Z,2.6241,2.6359,100,100,44.9
2026-04-24 18:16:39.601Z,2.6251,2.6337,100,100,32.7
2026-04-24 18:16:40.207Z,2.6249,2.6357,100,100,41.1
2026-04-24 18:16:41.354Z,2.6258,2.6342,100,100,31.9
2026-04-24 18:16:42.120Z,2.6241,2.6351,100,100,41.8
2026-04-24 18:16:43.468Z,2.6252,2.6338,100,100,32.7
2026-04-24 18:16:44.535Z,2.6236,2.6352,100,100,44.1
2026-04-24 18:16:45.635Z,2.6246,2.6344,100,100,37.3
2026-04-24 18:16:46.388Z,2.6226,2.6342,100,100,44.1
2026-04-24 18:16:47.097Z,2.6238,2.6332,100,100,35.8
2026-04-24 18:16:48.116Z,2.6226,2.6336,100,100,41.9
2026-04-24 18:16:49.474Z,2.6241,2.6323,100,100,31.2
2026-04-24 18:16:50.294Z,2.6231,2.6319,100,100,33.5
2026-04-24 18:16:51.086Z,2.6224,2.6322,100,100,37.3
2026-04-24 18:16:52.197Z,2.6216,2.6322,100,100,40.4
2026-04-24 18:16:53.549Z,2.6225,2.6311,100,100,32.7
2026-04-24 18:16:54.671Z,2.6218,2.6304,100,100,32.7
2026-04-24 18:16:55.736Z,2.6212,2.6306,100,100,35.8
2026-04-24 18:16:56.215Z,2.6205,2.6307,100,100,38.8
2026-04-24 18:16:57.166Z,2.6212,2.6300,100,100,33.5
2026-04-24 18:16:58.867Z,2.6192,2.6308,100,100,44.2
2026-04-24 18:16:59.697Z,2.6209,2.6291,100,100,31.2
2026-04-24 18:17:00.432Z,2.6151,2.6249,100,100,37.4
2026-04-24 18:17:01.147Z,2.6152,2.6236,100,100,32.1
2026-04-24 18:17:02.196Z,2.6153,2.6247,100,100,35.9
2026-04-24 18:17:03.386Z,2.6151,2.6261,100,100,42.0
2026-04-24 18:17:04.510Z,2.6140,2.6250,100,100,42.0
2026-04-24 18:17:05.628Z,2.6155,2.6245,100,100,34.4
2026-04-24 18:17:06.614Z,2.6137,2.6257,100,100,45.8
2026-04-24 18:17:07.690Z,2.6145,2.6265,100,100,45.8
2026-04-24 18:17:08.545Z,2.6149,2.6255,100,100,40.5
2026-04-24 18:17:09.455Z,2.6139,2.6259,100,100,45.8
2026-04-24 18:17:10.031Z,2.6151,2.6261,100,100,42.0
2026-04-24 18:17:11.823Z,2.6149,2.6243,100,100,35.9
2026-04-24 18:17:12.788Z,2.6141,2.6247,100,100,40.5
2026-04-24 18:17:13.006Z,2.6159,2.6247,100,100,33.6
2026-04-24 18:17:14.548Z,2.6154,2.6258,100,100,39.7
2026-04-24 18:17:15.780Z,2.6150,2.6258,100,100,41.2
2026-04-24 18:17:16.274Z,2.6148,2.6246,100,100,37.4
2026-04-24 18:17:17.188Z,2.6150,2.6246,100,100,36.6
2026-04-24 18:17:18.313Z,2.6145,2.6249,100,100,39.7
2026-04-24 18:17:19.268Z,2.6144,2.6262,100,100,45.0
2026-04-24 18:17:20.015Z,2.6144,2.6252,100,100,41.2
2026-04-24 18:17:21.071Z,2.6158,2.6256,100,100,37.4
2026-04-24 18:17:22.538Z,2.6155,2.6281,100,100,48.1
2026-04-24 18:17:23.883Z,2.6158,2.6274,100,100,44.2
2026-04-24 18:17:24.596Z,2.6171,2.6283,100,100,42.7
2026-04-24 18:17:25.342Z,2.6180,2.6272,100,100,35.1
2026-04-24 18:17:26.360Z,2.6184,2.6276,100,100,35.1
2026-04-24 18:17:27.631Z,2.6186,2.6306,100,100,45.7
2026-04-24 18:17:28.100Z,2.6193,2.6305,100,100,42.7
2026-04-24 18:17:29.503Z,2.6211,2.6297,100,100,32.8
2026-04-24 18:17:30.526Z,2.6204,2.6326,100,100,46.4
2026-04-24 18:17:31.765Z,2.6216,2.6316,100,100,38.1
2026-04-24 18:17:32.255Z,2.6230,2.6316,100,100,32.7
2026-04-24 18:17:33.899Z,2.6230,2.6332,100,100,38.8
2026-04-24 18:17:34.549Z,2.6230,2.6346,100,100,44.1
2026-04-24 18:17:35.633Z,2.6241,2.6343,100,100,38.8
2026-04-24 18:17:36.710Z,2.6243,2.6347,100,100,39.6
2026-04-24 18:17:37.119Z,2.6236,2.6354,100,100,44.9
2026-04-24 18:17:38.896Z,2.6257,2.6343,100,100,32.7
2026-04-24 18:17:39.160Z,2.6264,2.6346,100,100,31.2
2026-04-24 18:17:40.016Z,2.6250,2.6346,100,100,36.5
2026-04-24 18:17:41.502Z,2.6245,2.6353,100,100,41.1
2026-04-24 18:17:42.672Z,2.6240,2.6344,100,100,39.6
2026-04-24 18:17:43.427Z,2.6229,2.6345,100,100,44.1
2026-04-24 18:17:44.396Z,2.6232,2.6348,100,100,44.1
2026-04-24 18:17:45.515Z,2.6249,2.6331,100,100,31.2
2026-04-24 18:17:46.770Z,2.6227,2.6345,100,100,44.9
2026-04-24 18:17:47.292Z,2.6233,2.6339,100,100,40.3
2026-04-24 18:17:48.215Z,2.6240,2.6334,100,100,35.8
2026-04-24 18:17:49.731Z,2.6246,2.6330,100,100,32.0
2026-04-24 18:17:50.143Z,2.6230,2.6336,100,100,40.3
2026-04-24 18:17:51.563Z,2.6239,2.6333,100,100,35.8
2026-04-24 18:17:52.721Z,2.6250,2.6336,100,100,32.7
2026-04-24 18:17:53.880Z,2.6240,2.6354,100,100,43.4
2026-04-24 18:17:54.221Z,2.6242,2.6358,100,100,44.1
2026-04-24 18:17:55.514Z,2.6255,2.6341,100,100,32.7
2026-04-24 18:17:56.659Z,2.6247,2.6343,100,100,36.5
2026-04-24 18:17:57.220Z,2.6244,2.6356,100,100,42.6
2026-04-24 18:17:58.873Z,2.6251,2.6359,100,100,41.1
2026-04-24 18:17:59.223Z,2.6256,2.6344,100,100,33.5
2026-04-24 18:18:00.173Z,2.6209,2.6291,100,100,31.2
2026-04-24 18:18:01.262Z,2.6201,2.6307,100,100,40.4
2026-04-24 18:18:02.448Z,2.6200,2.6302,100,100,38.9
2026-04-24 18:18:03.021Z,2.6197,2.6315,100,100,44.9
2026-04-24 18:18:04.676Z,2.6205,2.6295,100,100,34.3
2026-04-24 18:18:05.560Z,2.6208,2.6294,100,100,32.8
2026-04-24 18:18:06.567Z,2.6197,2.6295,100,100,37.3
2026-04-24 18:18:07.746Z,2.6198,2.6308,100,100,41.9
2026-04-24 18:18:08.488Z,2.6200,2.6294,100,100,35.8
2026-04-24 18:18:09.235Z,2.6200,2.6306,100,100,40.4
2026-04-24 18:18:10.303Z,2.6206,2.6298,100,100,35.0
2026-04-24 18:18:11.817Z,2.6203,2.6305,100,100,38.9
2026-04-24 18:18:12.890Z,2.6200,2.6312,100,100,42.7
2026-04-24 18:18:13.852Z,2.6192,2.6308,100,100,44.2
2026-04-24 18:18:14.620Z,2.6211,2.6301,100,100,34.3
2026-04-24 18:18:15.179Z,2.6210,2.6302,100,100,35.0
2026-04-24 18:18:16.231Z,2.6195,2.6307,100,100,42.7
2026-04-24 18:18:17.524Z,2.6197,2.6293,100,100,36.6
2026-04-24 18:18:18.410Z,2.6198,2.6308,100,100,41.9
2026-04-24 18:18:19.707Z,2.6192,2.6304,100,100,42.7
2026-04-24 18:18:20.852Z,2.6195,2.6309,100,100,43.4
2026-04-24 18:18:21.088Z,2.6196,2.6312,100,100,44.2
2026-04-24 18:18:22.473Z,2.6186,2.6304,100,100,45.0
2026-04-24 18:18:23.824Z,2.6196,2.6308,100,100,42.7
2026-04-24 18:18:24.617Z,2.6195,2.6313,100,100,44.9
2026-04-24 18:18:25.429Z,2.6191,2.6301,100,100,41.9
2026-04-24 18:18:26.374Z,2.6191,2.6313,100,100,46.5
2026-04-24 18:18:27.798Z,2.6194,2.6306,100,100,42.7
2026-04-24 18:18:28.040Z,2.6190,2.6310,100,100,45.7
2026-04-24 18:18:29.440Z,2.6190,2.6300,100,100,41.9
2026-04-24 18:18:30.261Z,2.6212,2.6298,100,100,32.8
2026-04-24 18:18:31.323Z,2.6204,2.6294,100,100,34.3
2026-04-24 18:18:32.425Z,2.6193,2.6301,100,100,41.1
2026-04-24 18:18:33.206Z,2.6197,2.6317,100,100,45.7
2026-04-24 18:18:34.799Z,2.6187,2.6309,100,100,46.5
2026-04-24 18:18:35.773Z,2.6200,2.6300,100,100,38.1
2026-04-24 18:18:36.195Z,2.6189,2.6309,100,100,45.7
2026-04-24 18:18:37.676Z,2.6203,2.6287,100,100,32.0
2026-04-24 18:18:38.387Z,2.6202,2.6306,100,100,39.6
2026-04-24 18:18:39.454Z,2.6214,2.6298,100,100,32.0
2026-04-24 18:18:40.280Z,2.6193,2.6303,100,100,41.9
2026-04-24 18:18:41.107Z,2.6192,2.6316,100,100,47.2
2026-04-24 18:18:42.645Z,2.6197,2.6313,100,100,44.2
2026-04-24 18:18:43.421Z,2.6202,2.6300,100,100,37.3
2026-04-24 18:18:44.104Z,2.6202,2.6306,100,100,39.6
2026-04-24 18:18:45.192Z,2.6205,2.6303,100,100,37.3
2026-04-24 18:18:46.808Z,2.6211,2.6299,100,100,33.5
2026-04-24 18:18:47.329Z,2.6197,2.6305,100,100,41.1
2026-04-24 18:18:48.396Z,2.6192,2.6312,100,100,45.7
2026-04-24 18:18:49.549Z,2.6206,2.6292,100,100,32.8
2026-04-24 18:18:50.304Z,2.6203,2.6297,100,100,35.8
2026-04-24 18:18:51.312Z,2.6196,2.6312,100,100,44.2
2026-04-24 18:18:52.446Z,2.6195,2.6299,100,100,39.6
2026-04-24 18:18:53.027Z,2.6189,2.6303,100,100,43.4
2026-04-24 18:18:54.119Z,2.6188,2.6306,100,100,45.0
2026-04-24 18:18:55.054Z,2.6202,2.6286,100,100,32.0
2026-04-24 18:18:56.529Z,2.6195,2.6311,100,100,44.2
2026-04-24 18:18:57.801Z,2.6196,2.6300,100,100,39.6
2026-04-24 18:18:58.185Z,2.6198,2.6308,100,100,41.9
2026-04-24 18:18:59.273Z,2.6204,2.6296,100,100,35.0
2026-04-24 18:19:00.688Z,2.6206,2.6294,100,100,33.5
2026-04-24 18:19:01.637Z,2.6198,2.6308,100,100,41.9
2026-04-24 18:19:02.247Z,2.6197,2.6311,100,100,43.4
2026-04-24 18:19:03.152Z,2.6197,2.6313,100,100,44.2
2026-04-24 18:19:04.164Z,2.6181,2.6307,100,100,48.0
2026-04-24 18:19:05.758Z,2.6196,2.6302,100,100,40.4
2026-04-24 18:19:06.052Z,2.6206,2.6300,100,100,35.8
2026-04-24 18:19:07.118Z,2.6202,2.6304,100,100,38.9
2026-04-24 18:19:08.565Z,2.6190,2.6310,100,100,45.7
2026-04-24 18:19:09.873Z,2.6192,2.6314,100,100,46.5
2026-04-24 18:19:10.817Z,2.6190,2.6306,100,100,44.2
2026-04-24 18:19:11.148Z,2.6200,2.6300,100,100,38.1
2026-04-24 18:19:12.259Z,2.6204,2.6304,100,100,38.1
2026-04-24 18:19:13.596Z,2.6200,2.6310,100,100,41.9
2026-04-24 18:19:14.452Z,2.6215,2.6295,100,100,30.5
2026-04-24 18:19:15.580Z,2.6199,2.6293,100,100,35.8
2026-04-24 18:19:16.802Z,2.6201,2.6311,100,100,41.9
2026-04-24 18:19:17.109Z,2.6194,2.6298,100,100,39.6
2026-04-24 18:19:18.447Z,2.6208,2.6290,100,100,31.2
2026-04-24 18:19:19.387Z,2.6203,2.6293,100,100,34.3
2026-04-24 18:19:20.502Z,2.6196,2.6298,100,100,38.9
2026-04-24 18:19:21.089Z,2.6199,2.6319,100,100,45.7
2026-04-24 18:19:22.488Z,2.6200,2.6322,100,100,46.5
2026-04-24 18:19:23.702Z,2.6204,2.6302,100,100,37.3
2026-04-24 18:19:24.879Z,2.6206,2.6304,100,100,37.3
2026-04-24 18:19:25.486Z,2.6222,2.6318,100,100,36.5
2026-04-24 18:19:26.277Z,2.6202,2.6324,100,100,46.5
2026-04-24 18:19:27.209Z,2.6228,2.6312,100,100,32.0
2026-04-24 18:19:28.799Z,2.6225,2.6321,100,100,36.5
2026-04-24 18:19:29.016Z,2.6231,2.6331,100,100,38.1
2026-04-24 18:19:30.269Z,2.6222,2.6336,100,100,43.4
2026-04-24 18:19:31.402Z,2.6225,2.6347,100,100,46.4
2026-04-24 18:19:32.689Z,2.6244,2.6342,100,100,37.3
2026-04-24 18:19:33.175Z,2.6232,2.6342,100,100,41.8
2026-04-24 18:19:34.547Z,2.6230,2.6352,100,100,46.4
2026-04-24 18:19:35.673Z,2.6244,2.6340,100,100,36.5
2026-04-24 18:19:36.756Z,2.6240,2.6358,100,100,44.9
2026-04-24 18:19:37.125Z,2.6246,2.6358,100,100,42.6
2026-04-24 18:19:38.819Z,2.6263,2.6345,100,100,31.2
2026-04-24 18:19:39.790Z,2.6242,2.6352,100,100,41.8
2026-04-24 18:19:40.493Z,2.6244,2.6362,100,100,44.9
2026-04-24 18:19:41.711Z,2.6253,2.6341,100,100,33.5
2026-04-24 18:19:42.379Z,2.6244,2.6348,100,100,39.5
2026-04-24 18:19:43.401Z,2.6232,2.6344,100,100,42.6
2026-04-24 18:19:44.001Z,2.6232,2.6352,100,100,45.6
2026-04-24 18:19:45.870Z,2.6232,2.6344,100,100,42.6
2026-04-24 18:19:46.266Z,2.6226,2.6342,100,100,44.1
2026-04-24 18:19:47.874Z,2.6221,2.6339,100,100,44.9
2026-04-24 18:19:48.852Z,2.6230,2.6338,100,100,41.1
2026-04-24 18:19:49.399Z,2.6240,2.6326,100,100,32.7
2026-04-24 18:19:50.666Z,2.6232,2.6324,100,100,35.0
2026-04-24 18:19:51.280Z,2.6236,2.6318,100,100,31.2
2026-04-24 18:19:52.488Z,2.6215,2.6327,100,100,42.6
2026-04-24 18:19:53.261Z,2.6210,2.6312,100,100,38.8
2026-04-24 18:19:54.885Z,2.6212,2.6312,100,100,38.1
2026-04-24 18:19:55.674Z,2.6211,2.6315,100,100,39.6
2026-04-24 18:19:56.279Z,2.6203,2.6303,100,100,38.1
2026-04-24 18:19:57.839Z,2.6197,2.6313,100,100,44.2
2026-04-24 18:19:58.001Z,2.6197,2.6309,100,100,42.7
2026-04-24 18:19:59.226Z,2.6201,2.6299,100,100,37.3
2026-04-24 18:22:00.126Z,2.6255,2.6345,100,100,34.2
2026-04-24 18:22:01.229Z,2.6248,2.6344,100,100,36.5
2026-04-24 18:22:02.442Z,2.6242,2.6360,100,100,44.9
2026-04-24 18:22:03.877Z,2.6261,2.6351,100,100,34.2
2026-04-24 18:22:04.526Z,2.6258,2.6352,100,100,35.7
2026-04-24 18:22:05.010Z,2.6234,2.6356,100,100,46.4
2026-04-24 18:22:06.370Z,2.6246,2.6346,100,100,38.0
2026-04-24 18:22:07.644Z,2.6242,2.6362,100,100,45.6
2026-04-24 18:22:08.164Z,2.6255,2.6353,100,100,37.3
2026-04-24 18:22:09.344Z,2.6245,2.6345,100,100,38.0
2026-04-24 18:22:10.778Z,2.6255,2.6345,100,100,34.2
2026-04-24 18:22:11.562Z,2.6256,2.6354,100,100,37.3
2026-04-24 18:22:12.278Z,2.6246,2.6342,100,100,36.5
2026-04-24 18:22:13.692Z,2.6237,2.6353,100,100,44.1
2026-04-24 18:22:14.040Z,2.6254,2.6356,100,100,38.8
2026-04-24 18:22:15.269Z,2.6254,2.6348,100,100,35.7
2026-04-24 18:22:16.226Z,2.6243,2.6357,100,100,43.3
2026-04-24 18:22:17.300Z,2.6242,2.6356,100,100,43.3
2026-04-24 18:22:18.635Z,2.6245,2.6363,100,100,44.9
2026-04-24 18:22:19.312Z,2.6234,2.6354,100,100,45.6
2026-04-24 18:22:20.440Z,2.6244,2.6368,100,100,47.1
2026-04-24 18:22:21.014Z,2.6252,2.6354,100,100,38.8
2026-04-24 18:22:22.247Z,2.6260,2.6342,100,100,31.2
2026-04-24 18:22:23.642Z,2.6243,2.6349,100,100,40.3
2026-04-24 18:22:24.877Z,2.6249,2.6361,100,100,42.6
2026-04-24 18:22:25.524Z,2.6237,2.6355,100,100,44.9
2026-04-24 18:22:26.826Z,2.6252,2.6342,100,100,34.2
2026-04-24 18:22:27.657Z,2.6257,2.6341,100,100,31.9
2026-04-24 18:22:28.256Z,2.6256,2.6348,100,100,35.0
2026-04-24 18:22:29.618Z,2.6246,2.6346,100,100,38.0
2026-04-24 18:22:30.168Z,2.6251,2.6343,100,100,35.0
2026-04-24 18:22:31.698Z,2.6247,2.6361,100,100,43.3
2026-04-24 18:22:32.546Z,2.6248,2.6358,100,100,41.8
2026-04-24 18:22:33.605Z,2.6249,2.6347,100,100,37.3
2026-04-24 18:22:34.551Z,2.6234,2.6354,100,100,45.6
2026-04-24 18:22:35.077Z,2.6263,2.6349,100,100,32.7
2026-04-24 18:22:36.377Z,2.6247,2.6341,100,100,35.7
2026-04-24 18:22:37.050Z,2.6237,2.6357,100,100,45.6
2026-04-24 18:22:38.452Z,2.6256,2.6354,100,100,37.3
2026-04-24 18:22:39.565Z,2.6248,2.6348,100,100,38.0
2026-04-24 18:22:40.047Z,2.6236,2.6352,100,100,44.1
2026-04-24 18:22:41.007Z,2.6235,2.6353,100,100,44.9
2026-04-24 18:22:42.402Z,2.6260,2.6350,100,100,34.2
2026-04-24 18:22:43.462Z,2.6243,2.6357,100,100,43.3
2026-04-24 18:22:44.366Z,2.6250,2.6354,100,100,39.5
2026-04-24 18:22:45.537Z,2.6248,2.6358,100,100,41.8
2026-04-24 18:22:46.219Z,2.6248,2.6348,100,100,38.0
2026-04-24 18:22:47.509Z,2.6258,2.6338,100,100,30.4
2026-04-24 18:22:48.470Z,2.6259,2.6341,100,100,31.2
2026-04-24 18:22:49.807Z,2.6262,2.6350,100,100,33.5
2026-04-24 18:22:50.013Z,2.6247,2.6341,100,100,35.7
2026-04-24 18:22:51.693Z,2.6260,2.6348,100,100,33.5
2026-04-24 18:22:52.061Z,2.6257,2.6353,100,100,36.5
2026-04-24 18:22:53.112Z,2.6241,2.6349,100,100,41.1
2026-04-24 18:22:54.838Z,2.6240,2.6354,100,100,43.4
2026-04-24 18:22:55.414Z,2.6256,2.6338,100,100,31.2
2026-04-24 18:22:56.493Z,2.6240,2.6350,100,100,41.8
2026-04-24 18:22:57.323Z,2.6243,2.6363,100,100,45.6
2026-04-24 18:22:58.495Z,2.6259,2.6347,100,100,33.5
2026-04-24 18:22:59.743Z,2.6239,2.6361,100,100,46.4
2026-04-24 18:23:00.480Z,2.6256,2.6344,100,100,33.5
2026-04-24 18:23:01.661Z,2.6253,2.6341,100,100,33.5
2026-04-24 18:23:02.336Z,2.6245,2.6349,100,100,39.5
2026-04-24 18:23:03.020Z,2.6236,2.6354,100,100,44.9
2026-04-24 18:23:04.889Z,2.6260,2.6348,100,100,33.5
2026-04-24 18:23:05.179Z,2.6246,2.6342,100,100,36.5
2026-04-24 18:23:06.394Z,2.6256,2.6348,100,100,35.0
2026-04-24 18:23:07.347Z,2.6258,2.6348,100,100,34.2
2026-04-24 18:23:08.555Z,2.6250,2.6352,100,100,38.8
2026-04-24 18:23:09.688Z,2.6243,2.6345,100,100,38.8
2026-04-24 18:23:10.249Z,2.6252,2.6340,100,100,33.5
2026-04-24 18:23:11.160Z,2.6257,2.6341,100,100,31.9
2026-04-24 18:23:12.874Z,2.6258,2.6340,100,100,31.2
2026-04-24 18:23:13.609Z,2.6250,2.6354,100,100,39.5
2026-04-24 18:23:14.737Z,2.6252,2.6362,100,100,41.8
2026-04-24 18:23:15.046Z,2.6232,2.6354,100,100,46.4
2026-04-24 18:23:16.146Z,2.6249,2.6359,100,100,41.8
2026-04-24 18:23:17.895Z,2.6252,2.6344,100,100,35.0
2026-04-24 18:23:18.260Z,2.6239,2.6355,100,100,44.1
2026-04-24 18:23:19.551Z,2.6250,2.6354,100,100,39.5
2026-04-24 18:23:20.649Z,2.6241,2.6343,100,100,38.8
2026-04-24 18:23:21.090Z,2.6250,2.6344,100,100,35.7
2026-04-24 18:23:22.451Z,2.6251,2.6349,100,100,37.3
2026-04-24 18:23:23.328Z,2.6230,2.6350,100,100,45.6
2026-04-24 18:23:24.620Z,2.6230,2.6338,100,100,41.1
2026-04-24 18:23:25.873Z,2.6246,2.6328,100,100,31.2
2026-04-24 18:23:26.448Z,2.6235,2.6321,100,100,32.7
2026-04-24 18:23:27.540Z,2.6231,2.6321,100,100,34.3
2026-04-24 18:23:28.070Z,2.6230,2.6334,100,100,39.6
2026-04-24 18:23:29.397Z,2.6219,2.6317,100,100,37.3
2026-04-24 18:23:30.528Z,2.6218,2.6312,100,100,35.8
2026-04-24 18:23:31.329Z,2.6206,2.6320,100,100,43.4
2026-04-24 18:23:32.845Z,2.6210,2.6302,100,100,35.0
2026-04-24 18:23:33.778Z,2.6201,2.6323,100,100,46.5
2026-04-24 18:23:34.544Z,2.6192,2.6306,100,100,43.4
2026-04-24 18:23:35.348Z,2.6205,2.6313,100,100,41.1
2026-04-24 18:23:36.447Z,2.6188,2.6312,100,100,47.2
2026-04-24 18:23:37.695Z,2.6205,2.6295,100,100,34.3
2026-04-24 18:23:38.378Z,2.6201,2.6295,100,100,35.8
2026-04-24 18:23:39.406Z,2.6212,2.6300,100,100,33.5
2026-04-24 18:23:40.368Z,2.6201,2.6305,100,100,39.6
2026-04-24 18:23:41.595Z,2.6213,2.6297,100,100,32.0
2026-04-24 18:23:42.710Z,2.6209,2.6303,100,100,35.8
2026-04-24 18:23:43.180Z,2.6189,2.6309,100,100,45.7
2026-04-24 18:23:44.488Z,2.6214,2.6306,100,100,35.0
2026-04-24 18:23:45.453Z,2.6214,2.6300,100,100,32.8
2026-04-24 18:23:46.790Z,2.6214,2.6306,100,100,35.0
2026-04-24 18:23:47.686Z,2.6199,2.6307,100,100,41.1
2026-04-24 18:23:48.724Z,2.6218,2.6306,100,100,33.5
2026-04-24 18:23:49.125Z,2.6197,2.6309,100,100,42.7
2026-04-24 18:23:50.054Z,2.6211,2.6301,100,100,34.3
2026-04-24 18:23:51.578Z,2.6201,2.6299,100,100,37.3
2026-04-24 18:23:52.010Z,2.6209,2.6295,100,100,32.8
2026-04-24 18:23:53.788Z,2.6199,2.6313,100,100,43.4
2026-04-24 18:23:54.205Z,2.6212,2.6298,100,100,32.8
2026-04-24 18:23:55.498Z,2.6208,2.6294,100,100,32.8
2026-04-24 18:23:56.549Z,2.6207,2.6297,100,100,34.3
2026-04-24 18:23:57.435Z,2.6184,2.6306,100,100,46.5
2026-04-24 18:23:58.851Z,2.6189,2.6305,100,100,44.2
2026-04-24 18:23:59.803Z,2.6206,2.6294,100,100,33.5
2026-04-24 18:24:00.473Z,2.6203,2.6297,100,100,35.8
2026-04-24 18:24:01.734Z,2.6200,2.6290,100,100,34.3
2026-04-24 18:24:02.355Z,2.6200,2.6312,100,100,42.7
2026-04-24 18:24:03.617Z,2.6208,2.6294,100,100,32.8
